timestamp,open,high,low,close,volume
2025-03-03 07:00:00,0.0617,0.0621,0.061,0.0621,955114.0
2025-03-03 08:00:00,0.0621,0.0622,0.0607,0.0611,822047.0
2025-03-03 09:00:00,0.0611,0.0616,0.0608,0.0615,782183.0
2025-03-03 10:00:00,0.0614,0.062,0.0613,0.0618,606509.0
2025-03-03 11:00:00,0.0617,0.0618,0.0612,0.0617,284387.0
2025-03-03 12:00:00,0.0615,0.0623,0.0614,0.062,1652656.0
2025-03-03 13:00:00,0.062,0.0627,0.0618,0.0625,693139.0
2025-03-03 14:00:00,0.0625,0.0626,0.0608,0.0609,1458108.0
2025-03-03 15:00:00,0.061,0.0623,0.0609,0.0615,840911.0
2025-03-03 16:00:00,0.0615,0.062,0.0611,0.0616,637127.0
2025-03-03 17:00:00,0.0616,0.0624,0.0615,0.0617,445902.0
2025-03-03 18:00:00,0.0617,0.0618,0.0593,0.0596,1210024.0
2025-03-03 19:00:00,0.0598,0.06,0.057,0.0571,1464379.0
2025-03-03 20:00:00,0.0571,0.0575,0.056,0.0568,2642233.0
2025-03-03 21:00:00,0.0567,0.057,0.0554,0.0554,763649.0
2025-03-03 22:00:00,0.0555,0.0566,0.0554,0.0564,981925.0
2025-03-03 23:00:00,0.0564,0.0566,0.0558,0.0559,313263.0
2025-03-04 00:00:00,0.0559,0.0562,0.0544,0.0544,1480965.0
2025-03-04 01:00:00,0.0544,0.0545,0.0513,0.0514,3379713.0
2025-03-04 02:00:00,0.0514,0.0517,0.0499,0.0512,2440424.0
2025-03-04 03:00:00,0.0511,0.0518,0.0508,0.0514,653894.0
2025-03-04 04:00:00,0.0513,0.0521,0.0513,0.0518,1078648.0
2025-03-04 05:00:00,0.0518,0.0528,0.0517,0.0522,1255512.0
2025-03-04 06:00:00,0.0521,0.0523,0.0516,0.052,665753.0
2025-03-04 07:00:00,0.052,0.0521,0.0515,0.0515,499775.0
2025-03-04 08:00:00,0.0516,0.0519,0.0509,0.0513,1076629.0
2025-03-04 09:00:00,0.0514,0.0514,0.0506,0.0507,1091965.0
2025-03-04 10:00:00,0.0507,0.051,0.0504,0.051,390985.0
2025-03-04 11:00:00,0.051,0.0513,0.0508,0.0509,579630.0
2025-03-04 12:00:00,0.051,0.0515,0.0506,0.051,527808.0
2025-03-04 13:00:00,0.0511,0.0511,0.0497,0.0498,2490525.0
2025-03-04 14:00:00,0.0499,0.0524,0.0498,0.051,2333520.0
2025-03-04 15:00:00,0.051,0.0515,0.0498,0.0512,1230615.0
2025-03-04 16:00:00,0.0511,0.0513,0.0481,0.0501,2587844.0
2025-03-04 17:00:00,0.0501,0.0514,0.0501,0.0511,1720010.0
2025-03-04 18:00:00,0.0511,0.0519,0.0508,0.0519,1634231.0
2025-03-04 19:00:00,0.0518,0.0526,0.0517,0.0524,2448285.0
2025-03-04 20:00:00,0.0523,0.0527,0.0516,0.0518,969892.0
2025-03-04 21:00:00,0.0518,0.0534,0.0516,0.0525,679438.0
2025-03-04 22:00:00,0.0525,0.053,0.0524,0.0526,606711.0
2025-03-04 23:00:00,0.0526,0.0536,0.0525,0.0533,998464.0
2025-03-05 00:00:00,0.0533,0.0538,0.0529,0.053,1637826.0
2025-03-05 01:00:00,0.053,0.0538,0.0528,0.0536,1045392.0
2025-03-05 02:00:00,0.0537,0.0538,0.0532,0.0534,617459.0
2025-03-05 03:00:00,0.0533,0.0537,0.0527,0.0527,580111.0
2025-03-05 04:00:00,0.0527,0.0532,0.0527,0.0532,468053.0
2025-03-05 05:00:00,0.0531,0.0532,0.0528,0.0532,217440.0
2025-03-05 06:00:00,0.0532,0.0533,0.0528,0.0533,192978.0
2025-03-05 07:00:00,0.0532,0.054,0.0532,0.054,685496.0
2025-03-05 08:00:00,0.0539,0.0546,0.0538,0.0543,480180.0
2025-03-05 09:00:00,0.0542,0.0551,0.0541,0.0548,1067499.0
2025-03-05 10:00:00,0.0548,0.0556,0.0545,0.0548,2889270.0
2025-03-05 11:00:00,0.0548,0.0548,0.0538,0.054,888611.0
2025-03-05 12:00:00,0.0541,0.0544,0.0539,0.054,819937.0
2025-03-05 13:00:00,0.0541,0.0542,0.0536,0.0539,654374.0
2025-03-05 14:00:00,0.0538,0.054,0.0531,0.0532,1226373.0
2025-03-05 15:00:00,0.0533,0.0539,0.0531,0.0535,1041857.0
2025-03-05 16:00:00,0.0535,0.0538,0.0528,0.0536,405188.0
2025-03-05 17:00:00,0.0537,0.0543,0.0535,0.054,331888.0
2025-03-05 18:00:00,0.0539,0.0544,0.0538,0.0544,419530.0
2025-03-05 19:00:00,0.0544,0.055,0.0544,0.0549,389198.0
2025-03-05 20:00:00,0.0549,0.0554,0.0548,0.0551,609665.0
2025-03-05 21:00:00,0.055,0.0552,0.0548,0.0549,501408.0
2025-03-05 22:00:00,0.0548,0.055,0.0547,0.0549,160822.0
2025-03-05 23:00:00,0.055,0.0552,0.0548,0.0549,135616.0
2025-03-06 00:00:00,0.055,0.055,0.0545,0.0545,353635.0
2025-03-06 01:00:00,0.0546,0.0554,0.0542,0.0549,751274.0
2025-03-06 02:00:00,0.055,0.0553,0.0548,0.0552,185702.0
2025-03-06 03:00:00,0.0551,0.0554,0.0549,0.0553,209609.0
2025-03-06 04:00:00,0.0553,0.0556,0.0549,0.0555,380252.0
2025-03-06 05:00:00,0.0556,0.0559,0.0554,0.0557,321389.0
2025-03-06 06:00:00,0.0556,0.0556,0.055,0.055,137834.0
2025-03-06 07:00:00,0.055,0.0551,0.0547,0.0547,400690.0
2025-03-06 08:00:00,0.0547,0.0551,0.0546,0.0549,251949.0
2025-03-06 09:00:00,0.0549,0.0549,0.0544,0.0546,598362.0
2025-03-06 10:00:00,0.0545,0.055,0.0545,0.0549,396543.0
2025-03-06 11:00:00,0.0549,0.055,0.0546,0.055,177576.0
2025-03-06 12:00:00,0.055,0.055,0.0543,0.0544,427397.0
2025-03-06 13:00:00,0.0544,0.0545,0.0537,0.0537,778338.0
2025-03-06 14:00:00,0.0538,0.054,0.0531,0.0537,1203611.0
2025-03-06 15:00:00,0.0537,0.0546,0.0537,0.0544,798030.0
2025-03-06 16:00:00,0.0544,0.0546,0.0534,0.0535,1984885.0
2025-03-06 17:00:00,0.0535,0.0536,0.0524,0.0527,1765257.0
2025-03-06 18:00:00,0.0526,0.0528,0.0521,0.0524,542413.0
2025-03-06 19:00:00,0.0525,0.0526,0.0518,0.0521,629763.0
2025-03-06 20:00:00,0.052,0.0525,0.052,0.0521,534100.0
2025-03-06 21:00:00,0.0522,0.0527,0.0521,0.0526,972964.0
2025-03-06 22:00:00,0.0526,0.0532,0.0525,0.0529,1082765.0
2025-03-06 23:00:00,0.0529,0.0532,0.0525,0.0526,924348.0
2025-03-07 00:00:00,0.0526,0.0531,0.0498,0.05,2800319.0
2025-03-07 01:00:00,0.0499,0.052,0.0497,0.0519,1387071.0
2025-03-07 02:00:00,0.0519,0.0527,0.0518,0.0521,1131198.0
2025-03-07 03:00:00,0.0521,0.0525,0.0519,0.0519,771261.0
2025-03-07 04:00:00,0.052,0.0522,0.0516,0.0517,616833.0
2025-03-07 05:00:00,0.0516,0.0524,0.0516,0.052,616045.0
2025-03-07 06:00:00,0.052,0.0523,0.0517,0.0522,369660.0
2025-03-07 07:00:00,0.0521,0.0524,0.0519,0.0524,349061.0
2025-03-07 08:00:00,0.0523,0.0525,0.0519,0.0523,399247.0
2025-03-07 09:00:00,0.0523,0.0531,0.0523,0.0528,413732.0
2025-03-07 10:00:00,0.0528,0.0528,0.0524,0.0527,364936.0
2025-03-07 11:00:00,0.0528,0.0531,0.0526,0.0529,353961.0
2025-03-07 12:00:00,0.0529,0.0529,0.0522,0.0523,277657.0
2025-03-07 13:00:00,0.0524,0.054,0.0523,0.0529,2514060.0
2025-03-07 14:00:00,0.0529,0.0539,0.0525,0.0533,668127.0
2025-03-07 15:00:00,0.0533,0.0539,0.053,0.0535,475083.0
2025-03-07 16:00:00,0.0535,0.0536,0.0518,0.0521,653201.0
2025-03-07 17:00:00,0.0522,0.0529,0.0517,0.0525,708229.0
2025-03-07 18:00:00,0.0524,0.0539,0.0524,0.0537,1010844.0
2025-03-07 19:00:00,0.0539,0.0541,0.0531,0.0534,1080379.0
2025-03-07 20:00:00,0.0534,0.0536,0.0525,0.0526,610716.0
2025-03-07 21:00:00,0.0526,0.0527,0.0516,0.0521,935213.0
2025-03-07 22:00:00,0.0522,0.0523,0.0514,0.052,548019.0
2025-03-07 23:00:00,0.052,0.0521,0.0509,0.0514,882445.0
2025-03-08 00:00:00,0.0513,0.0514,0.0507,0.0514,538100.0
2025-03-08 01:00:00,0.0513,0.0514,0.0499,0.0506,1077794.0
2025-03-08 02:00:00,0.0505,0.051,0.0504,0.0509,1201983.0
2025-03-08 03:00:00,0.0509,0.0512,0.0506,0.0511,814783.0
2025-03-08 04:00:00,0.051,0.0517,0.0508,0.0515,4427389.0
2025-03-08 05:00:00,0.0515,0.0516,0.0505,0.0508,2872477.0
2025-03-08 06:00:00,0.0507,0.051,0.0505,0.0505,1019212.0
2025-03-08 07:00:00,0.0507,0.0509,0.0501,0.0503,1707322.0
2025-03-08 08:00:00,0.0503,0.0505,0.0499,0.05,3525687.0
2025-03-08 09:00:00,0.05,0.0507,0.0499,0.0501,887217.0
2025-03-08 10:00:00,0.0501,0.0506,0.05,0.0504,385131.0
2025-03-08 11:00:00,0.0503,0.0505,0.0498,0.05,502622.0
2025-03-08 12:00:00,0.05,0.0505,0.0497,0.0503,721758.0
2025-03-08 13:00:00,0.0503,0.0506,0.0501,0.0504,925389.0
2025-03-08 14:00:00,0.0504,0.0505,0.0501,0.0502,498296.0
2025-03-08 15:00:00,0.0502,0.0502,0.0497,0.0499,672183.0
2025-03-08 16:00:00,0.0497,0.05,0.049,0.0495,633089.0
2025-03-08 17:00:00,0.0495,0.0503,0.0494,0.05,708182.0
2025-03-08 18:00:00,0.0501,0.0504,0.0501,0.0503,237667.0
2025-03-08 19:00:00,0.0503,0.0506,0.0502,0.0505,467470.0
2025-03-08 20:00:00,0.0505,0.0505,0.05,0.0501,468473.0
2025-03-08 21:00:00,0.0501,0.0503,0.0498,0.0498,914074.0
2025-03-08 22:00:00,0.0499,0.0501,0.0495,0.0497,1131996.0
2025-03-08 23:00:00,0.0498,0.0501,0.0496,0.0499,229332.0
2025-03-09 00:00:00,0.0498,0.0501,0.0496,0.0498,324224.0
2025-03-09 01:00:00,0.0497,0.0497,0.0494,0.0495,262951.0
2025-03-09 02:00:00,0.0495,0.0496,0.049,0.0491,788682.0
2025-03-09 03:00:00,0.0492,0.0494,0.049,0.0493,574017.0
2025-03-09 04:00:00,0.0493,0.0495,0.0492,0.0495,363401.0
2025-03-09 05:00:00,0.0494,0.0497,0.0493,0.0493,356967.0
2025-03-09 06:00:00,0.0493,0.0493,0.0489,0.0492,206064.0
2025-03-09 07:00:00,0.0492,0.0497,0.0492,0.0495,178774.0
2025-03-09 08:00:00,0.0495,0.0496,0.0491,0.0491,703148.0
2025-03-09 09:00:00,0.0492,0.0493,0.0489,0.0492,1174852.0
2025-03-09 10:00:00,0.0492,0.0493,0.0478,0.0479,1622679.0
2025-03-09 11:00:00,0.0479,0.0483,0.0476,0.048,1460000.0
2025-03-09 12:00:00,0.048,0.0484,0.0478,0.0483,1018845.0
2025-03-09 13:00:00,0.0484,0.0485,0.0474,0.0474,738222.0
2025-03-09 14:00:00,0.0474,0.0475,0.0467,0.0471,2399332.0
2025-03-09 15:00:00,0.0472,0.0475,0.0464,0.0467,3136980.0
2025-03-09 16:00:00,0.0467,0.047,0.0449,0.0449,2772019.0
2025-03-09 17:00:00,0.0449,0.0449,0.044,0.044,2521545.0
2025-03-09 18:00:00,0.044,0.0445,0.0431,0.0441,3461614.0
2025-03-09 19:00:00,0.0441,0.0449,0.0441,0.0446,1057370.0
2025-03-09 20:00:00,0.0446,0.0452,0.0446,0.0448,1134549.0
2025-03-09 21:00:00,0.0448,0.0451,0.0443,0.0444,1107371.0
2025-03-09 22:00:00,0.0445,0.0448,0.0441,0.0445,1566167.0
2025-03-09 23:00:00,0.0445,0.0451,0.0443,0.0447,957461.0
2025-03-10 00:00:00,0.0448,0.0457,0.044,0.0456,1771769.0
2025-03-10 01:00:00,0.0455,0.046,0.0451,0.0452,573583.0
2025-03-10 02:00:00,0.0452,0.0456,0.045,0.0452,672112.0
2025-03-10 03:00:00,0.0452,0.0455,0.0449,0.0453,1166349.0
2025-03-10 04:00:00,0.0452,0.0459,0.0452,0.0458,578775.0
2025-03-10 05:00:00,0.0458,0.0461,0.0456,0.0458,3638853.0
2025-03-10 06:00:00,0.0458,0.046,0.0454,0.0459,2302870.0
2025-03-10 07:00:00,0.0459,0.0463,0.0458,0.0461,1059441.0
2025-03-10 08:00:00,0.0459,0.046,0.0452,0.0453,1687122.0
2025-03-10 09:00:00,0.0453,0.0476,0.0452,0.0462,3476225.0
2025-03-10 10:00:00,0.0463,0.0464,0.046,0.0462,1416715.0
2025-03-10 11:00:00,0.0462,0.0465,0.045,0.046,4904021.0
2025-03-10 12:00:00,0.046,0.0466,0.046,0.0465,1369799.0
2025-03-10 13:00:00,0.0465,0.0466,0.0451,0.0452,1852855.0
2025-03-10 14:00:00,0.0451,0.0453,0.0431,0.0436,2981774.0
2025-03-10 15:00:00,0.0436,0.0446,0.0434,0.0442,2024501.0
2025-03-10 16:00:00,0.0441,0.0444,0.0437,0.0442,1775881.0
2025-03-10 17:00:00,0.0442,0.0445,0.0424,0.0425,3017395.0
2025-03-10 18:00:00,0.0425,0.0429,0.0403,0.0403,4265372.0
2025-03-10 19:00:00,0.0402,0.0417,0.0401,0.0416,2567537.0
2025-03-10 20:00:00,0.0415,0.0423,0.0413,0.0419,1953089.0
2025-03-10 21:00:00,0.0419,0.0423,0.0416,0.0417,2038793.0
2025-03-10 22:00:00,0.0417,0.0418,0.0412,0.0414,1893095.0
2025-03-10 23:00:00,0.0415,0.042,0.041,0.0411,1420364.0
2025-03-11 00:00:00,0.0411,0.0418,0.0382,0.0392,4876867.0
2025-03-11 01:00:00,0.0392,0.0401,0.0382,0.0401,3817654.0
2025-03-11 02:00:00,0.0402,0.0413,0.0401,0.0412,1832408.0
2025-03-11 03:00:00,0.0411,0.0417,0.041,0.0411,1279777.0
2025-03-11 04:00:00,0.0411,0.0421,0.041,0.0415,1509966.0
2025-03-11 05:00:00,0.0416,0.0431,0.0416,0.0427,2098052.0
2025-03-11 06:00:00,0.0427,0.0431,0.0426,0.0427,810608.0
2025-03-11 07:00:00,0.0426,0.0434,0.0426,0.0429,1110554.0
2025-03-11 08:00:00,0.0429,0.0434,0.0428,0.0431,1208807.0
2025-03-11 09:00:00,0.0431,0.0435,0.043,0.0432,939167.0
2025-03-11 10:00:00,0.0431,0.0436,0.0429,0.0433,960278.0
2025-03-11 11:00:00,0.0433,0.0433,0.0429,0.0429,2109088.0
2025-03-11 12:00:00,0.043,0.043,0.0424,0.0426,1773832.0
2025-03-11 13:00:00,0.0425,0.0441,0.0421,0.0434,4019356.0
2025-03-11 14:00:00,0.0433,0.0437,0.0418,0.0422,5464243.0
2025-03-11 15:00:00,0.0422,0.0452,0.0421,0.0451,5101375.0
2025-03-11 16:00:00,0.045,0.0455,0.0445,0.045,1785561.0
2025-03-11 17:00:00,0.045,0.045,0.0438,0.0442,1628088.0
2025-03-11 18:00:00,0.0442,0.0461,0.0442,0.0458,2976066.0
2025-03-11 19:00:00,0.0459,0.046,0.0455,0.0459,1040228.0
2025-03-11 20:00:00,0.0459,0.0466,0.0455,0.0465,4330276.0
2025-03-11 21:00:00,0.0465,0.0467,0.0454,0.0458,3090347.0
2025-03-11 22:00:00,0.0458,0.0461,0.0453,0.0454,1364719.0
2025-03-11 23:00:00,0.0454,0.0454,0.0444,0.0446,1471464.0
2025-03-12 00:00:00,0.0446,0.0448,0.0438,0.0442,1708100.0
2025-03-12 01:00:00,0.0442,0.0451,0.0442,0.0447,1308927.0
2025-03-12 02:00:00,0.0448,0.0448,0.0438,0.044,1388495.0
2025-03-12 03:00:00,0.044,0.0441,0.0427,0.0428,1244575.0
2025-03-12 04:00:00,0.0428,0.043,0.0425,0.0429,1170839.0
2025-03-12 05:00:00,0.0429,0.0432,0.0429,0.0432,863160.0
2025-03-12 06:00:00,0.0431,0.0434,0.0428,0.0432,1833136.0
2025-03-12 07:00:00,0.0432,0.0441,0.0432,0.044,2072264.0
2025-03-12 08:00:00,0.044,0.0449,0.0435,0.0445,2652827.0
2025-03-12 09:00:00,0.0445,0.045,0.0441,0.0446,1337354.0
2025-03-12 10:00:00,0.0445,0.0447,0.0441,0.0447,859203.0
2025-03-12 11:00:00,0.0447,0.0459,0.0447,0.0456,2047949.0
2025-03-12 12:00:00,0.0457,0.0468,0.0453,0.0465,4017558.0
2025-03-12 13:00:00,0.0465,0.0465,0.0448,0.045,2389984.0
2025-03-12 14:00:00,0.0449,0.0451,0.0442,0.0444,2145669.0
2025-03-12 15:00:00,0.0444,0.0446,0.0438,0.0445,1478105.0
2025-03-12 16:00:00,0.0445,0.0456,0.0443,0.0452,1805421.0
2025-03-12 17:00:00,0.0452,0.0457,0.045,0.0451,1920941.0
2025-03-12 18:00:00,0.0451,0.0457,0.045,0.0456,1460143.0
2025-03-12 19:00:00,0.0455,0.046,0.0454,0.0458,1637060.0
2025-03-12 20:00:00,0.0458,0.046,0.0456,0.0458,977420.0
2025-03-12 21:00:00,0.0458,0.0462,0.0456,0.0457,934301.0
2025-03-12 22:00:00,0.0458,0.0465,0.0458,0.0463,1000631.0
2025-03-12 23:00:00,0.0463,0.0466,0.046,0.0465,515863.0
2025-03-13 00:00:00,0.0465,0.0468,0.0462,0.0463,1218453.0
2025-03-13 01:00:00,0.0463,0.0465,0.046,0.0463,905703.0
2025-03-13 02:00:00,0.0463,0.0466,0.046,0.046,531605.0
2025-03-13 03:00:00,0.0461,0.0464,0.0457,0.0461,915098.0
2025-03-13 04:00:00,0.046,0.0462,0.0456,0.0458,1402230.0
2025-03-13 05:00:00,0.0457,0.0463,0.0457,0.0459,661249.0
2025-03-13 06:00:00,0.0459,0.0459,0.0455,0.0458,1348448.0
2025-03-13 07:00:00,0.0458,0.046,0.0455,0.0456,1238568.0
2025-03-13 08:00:00,0.0456,0.046,0.045,0.0457,1620993.0
2025-03-13 09:00:00,0.0457,0.0467,0.0457,0.0465,1122693.0
2025-03-13 10:00:00,0.0465,0.0468,0.0462,0.0467,1255285.0
2025-03-13 11:00:00,0.0468,0.0468,0.0462,0.0464,1357973.0
2025-03-13 12:00:00,0.0465,0.0472,0.046,0.0463,1867946.0
2025-03-13 13:00:00,0.0464,0.0469,0.0455,0.0457,1661074.0
2025-03-13 14:00:00,0.0456,0.0463,0.0454,0.0462,994143.0
2025-03-13 15:00:00,0.0462,0.0463,0.0456,0.0457,908385.0
2025-03-13 16:00:00,0.0457,0.0459,0.0447,0.0449,1589011.0
2025-03-13 17:00:00,0.0449,0.0451,0.0441,0.0441,1220542.0
2025-03-13 18:00:00,0.0441,0.0448,0.0441,0.0447,631715.0
2025-03-13 19:00:00,0.0448,0.0449,0.0443,0.0446,427185.0
2025-03-13 20:00:00,0.0446,0.0448,0.0442,0.0442,376113.0
2025-03-13 21:00:00,0.0443,0.0448,0.0441,0.0448,393711.0
2025-03-13 22:00:00,0.0448,0.0459,0.0447,0.0459,1219105.0
2025-03-13 23:00:00,0.0458,0.0459,0.0456,0.0458,618940.0
2025-03-14 00:00:00,0.0458,0.0461,0.0456,0.0459,510958.0
2025-03-14 01:00:00,0.046,0.0465,0.0458,0.0464,984184.0
2025-03-14 02:00:00,0.0464,0.0468,0.0462,0.0468,535642.0
2025-03-14 03:00:00,0.0467,0.0467,0.0463,0.0465,1361224.0
2025-03-14 04:00:00,0.0465,0.0467,0.0463,0.0464,603949.0
2025-03-14 05:00:00,0.0464,0.0466,0.0462,0.0466,771392.0
2025-03-14 06:00:00,0.0465,0.0468,0.0463,0.0467,993778.0
2025-03-14 07:00:00,0.0467,0.0472,0.0465,0.0471,787522.0
2025-03-14 08:00:00,0.0471,0.0479,0.047,0.0477,822036.0
2025-03-14 09:00:00,0.0478,0.0479,0.0475,0.0476,697570.0
2025-03-14 10:00:00,0.0476,0.0487,0.0475,0.0482,1100939.0
2025-03-14 11:00:00,0.0482,0.0487,0.0481,0.0486,982137.0
2025-03-14 12:00:00,0.0487,0.0494,0.0484,0.0485,2138657.0
2025-03-14 13:00:00,0.0485,0.0487,0.048,0.0483,1779954.0
2025-03-14 14:00:00,0.0483,0.0486,0.0478,0.0483,2239333.0
2025-03-14 15:00:00,0.0484,0.0491,0.0483,0.0487,1539263.0
2025-03-14 16:00:00,0.0488,0.0492,0.0485,0.049,1523473.0
2025-03-14 17:00:00,0.049,0.049,0.0486,0.0487,604214.0
2025-03-14 18:00:00,0.0488,0.049,0.0485,0.0488,568730.0
2025-03-14 19:00:00,0.0487,0.0489,0.0481,0.0483,1671381.0
2025-03-14 20:00:00,0.0484,0.0485,0.0481,0.0484,1185889.0
2025-03-14 21:00:00,0.0484,0.0488,0.0481,0.0487,941658.0
2025-03-14 22:00:00,0.0487,0.0491,0.0486,0.0489,1296329.0
2025-03-14 23:00:00,0.0489,0.049,0.0484,0.0485,508414.0
2025-03-15 00:00:00,0.0485,0.0488,0.0483,0.0486,825282.0
2025-03-15 01:00:00,0.0486,0.0486,0.0482,0.0483,224896.0
2025-03-15 02:00:00,0.0483,0.0484,0.0481,0.0484,199406.0
2025-03-15 03:00:00,0.0484,0.0486,0.0483,0.0486,896147.0
2025-03-15 04:00:00,0.0486,0.049,0.0484,0.049,975171.0
2025-03-15 05:00:00,0.0489,0.049,0.0485,0.0487,1653950.0
2025-03-15 06:00:00,0.0486,0.0488,0.0484,0.0487,360656.0
2025-03-15 07:00:00,0.0487,0.0488,0.0483,0.0487,579175.0
2025-03-15 08:00:00,0.0486,0.0488,0.0484,0.0488,547890.0
2025-03-15 09:00:00,0.0487,0.0489,0.0486,0.0489,336480.0
2025-03-15 10:00:00,0.0489,0.0489,0.0485,0.0486,270676.0
2025-03-15 11:00:00,0.0486,0.0488,0.0485,0.0486,630132.0
2025-03-15 12:00:00,0.0486,0.0487,0.0484,0.0485,455972.0
2025-03-15 13:00:00,0.0485,0.0489,0.0484,0.0487,589129.0
2025-03-15 14:00:00,0.0487,0.0488,0.0485,0.0487,1043525.0
2025-03-15 15:00:00,0.0486,0.0491,0.0486,0.049,542696.0
2025-03-15 16:00:00,0.0491,0.0503,0.0489,0.0498,1322018.0
2025-03-15 17:00:00,0.0498,0.0505,0.0497,0.0504,1488482.0
2025-03-15 18:00:00,0.0504,0.0509,0.0498,0.05,1653256.0
2025-03-15 19:00:00,0.0499,0.05,0.0493,0.0494,1301022.0
2025-03-15 20:00:00,0.0494,0.0503,0.0493,0.05,1333506.0
2025-03-15 21:00:00,0.05,0.0503,0.0498,0.0502,503738.0
2025-03-15 22:00:00,0.0501,0.0502,0.0499,0.0501,263559.0
2025-03-15 23:00:00,0.0501,0.0502,0.0498,0.0501,362995.0
2025-03-16 00:00:00,0.0502,0.0503,0.0496,0.0496,1696496.0
2025-03-16 01:00:00,0.0496,0.0498,0.0488,0.0488,1312872.0
2025-03-16 02:00:00,0.0488,0.0491,0.0486,0.0488,826200.0
2025-03-16 03:00:00,0.0488,0.0493,0.0488,0.0493,863446.0
2025-03-16 04:00:00,0.0493,0.0494,0.0491,0.0492,485854.0
2025-03-16 05:00:00,0.0492,0.0498,0.0491,0.0497,354394.0
2025-03-16 06:00:00,0.0497,0.0504,0.0497,0.0502,398925.0
