timestamp,open,high,low,close,volume
2025-03-02 08:00:00,1.6901,1.6988,1.6691,1.672,60958.59
2025-03-02 09:00:00,1.6709,1.6987,1.6643,1.6859,71626.3
2025-03-02 10:00:00,1.6873,1.689,1.6586,1.6688,76539.4
2025-03-02 11:00:00,1.6678,1.6775,1.6664,1.6706,27894.39
2025-03-02 12:00:00,1.6712,1.6726,1.6586,1.665,48343.02
2025-03-02 13:00:00,1.6654,1.667,1.6465,1.6497,67529.14
2025-03-02 14:00:00,1.6509,1.6531,1.6306,1.636,62498.08
2025-03-02 15:00:00,1.6357,1.6919,1.6352,1.6659,215487.6
2025-03-02 16:00:00,1.666,1.7467,1.6555,1.7091,488217.56
2025-03-02 17:00:00,1.7086,1.7363,1.6957,1.7259,369851.46
2025-03-02 18:00:00,1.7265,1.7557,1.7113,1.7135,182270.7
2025-03-02 19:00:00,1.7154,1.741,1.71,1.7401,118574.54
2025-03-02 20:00:00,1.7403,1.7522,1.7356,1.7395,105108.56
2025-03-02 21:00:00,1.7386,1.7421,1.7173,1.737,146574.77
2025-03-02 22:00:00,1.7361,1.7489,1.7278,1.7461,60456.11
2025-03-02 23:00:00,1.7454,1.7519,1.733,1.7434,114061.25
2025-03-03 00:00:00,1.7427,1.7487,1.7217,1.7325,73367.24
2025-03-03 01:00:00,1.7317,1.7322,1.6974,1.7077,200809.3
2025-03-03 02:00:00,1.707,1.7133,1.6971,1.7111,54083.66
2025-03-03 03:00:00,1.7093,1.7136,1.6981,1.7073,59513.55
2025-03-03 04:00:00,1.7087,1.7221,1.7068,1.7176,21809.09
2025-03-03 05:00:00,1.7192,1.7259,1.7106,1.7259,25630.61
2025-03-03 06:00:00,1.7244,1.7244,1.6822,1.6886,160928.65
2025-03-03 07:00:00,1.6891,1.6909,1.66,1.6791,141638.75
2025-03-03 08:00:00,1.6806,1.6838,1.6557,1.6648,105482.1
2025-03-03 09:00:00,1.6642,1.6683,1.648,1.6622,53720.82
2025-03-03 10:00:00,1.6622,1.6723,1.6467,1.6699,88627.28
2025-03-03 11:00:00,1.6688,1.6804,1.65,1.6685,93817.48
2025-03-03 12:00:00,1.6711,1.697,1.6671,1.6895,105052.49
2025-03-03 13:00:00,1.6896,1.714,1.6773,1.6938,86669.86
2025-03-03 14:00:00,1.6938,1.6969,1.645,1.645,122636.28
2025-03-03 15:00:00,1.645,1.6652,1.645,1.6457,86081.92
2025-03-03 16:00:00,1.6454,1.6568,1.6401,1.6489,45575.31
2025-03-03 17:00:00,1.6489,1.6563,1.64,1.6437,35284.71
2025-03-03 18:00:00,1.6463,1.6957,1.59,1.6016,437214.93
2025-03-03 19:00:00,1.601,1.6095,1.57,1.57,100561.55
2025-03-03 20:00:00,1.57,1.5827,1.5555,1.5764,130850.14
2025-03-03 21:00:00,1.5724,1.5848,1.55,1.5617,115332.98
2025-03-03 22:00:00,1.5602,1.5857,1.551,1.5841,105680.16
2025-03-03 23:00:00,1.5822,1.5924,1.5676,1.5712,56159.93
2025-03-04 00:00:00,1.5712,1.5758,1.5527,1.5527,35210.93
2025-03-04 01:00:00,1.5525,1.5559,1.4713,1.4873,373434.03
2025-03-04 02:00:00,1.4873,1.4974,1.43,1.4471,394403.27
2025-03-04 03:00:00,1.4464,1.4642,1.4291,1.4518,68086.26
2025-03-04 04:00:00,1.4505,1.468,1.4454,1.4624,90188.7
2025-03-04 05:00:00,1.4634,1.4825,1.4618,1.4792,144469.17
2025-03-04 06:00:00,1.4792,1.488,1.454,1.4586,164882.45
2025-03-04 07:00:00,1.4582,1.4607,1.4279,1.4335,238296.31
2025-03-04 08:00:00,1.434,1.4502,1.4201,1.4486,144926.82
2025-03-04 09:00:00,1.4496,1.4589,1.445,1.4497,64957.84
2025-03-04 10:00:00,1.4497,1.4548,1.4349,1.4526,75855.89
2025-03-04 11:00:00,1.4525,1.4644,1.4468,1.456,52011.77
2025-03-04 12:00:00,1.4547,1.51,1.4489,1.4918,181750.77
2025-03-04 13:00:00,1.4918,1.5045,1.4485,1.4568,255891.08
2025-03-04 14:00:00,1.4585,1.4957,1.436,1.4511,178755.25
2025-03-04 15:00:00,1.4511,1.457,1.421,1.4503,121632.68
2025-03-04 16:00:00,1.4512,1.4566,1.4,1.4354,120029.82
2025-03-04 17:00:00,1.4358,1.4644,1.4344,1.4508,74223.64
2025-03-04 18:00:00,1.4515,1.4788,1.4476,1.4778,56802.01
2025-03-04 19:00:00,1.4747,1.4867,1.4679,1.4832,73975.34
2025-03-04 20:00:00,1.4841,1.4886,1.4601,1.4626,40214.46
2025-03-04 21:00:00,1.4617,1.4981,1.46,1.4816,39893.99
2025-03-04 22:00:00,1.4816,1.4887,1.469,1.4762,41703.59
2025-03-04 23:00:00,1.4744,1.4829,1.4661,1.4715,48104.79
2025-03-05 00:00:00,1.4708,1.4788,1.46,1.4701,47501.96
2025-03-05 01:00:00,1.4683,1.4928,1.4604,1.4891,35574.37
2025-03-05 02:00:00,1.4881,1.5,1.4804,1.488,43480.44
2025-03-05 03:00:00,1.4868,1.4959,1.4725,1.4725,28745.41
2025-03-05 04:00:00,1.4712,1.4859,1.4708,1.482,16410.38
2025-03-05 05:00:00,1.4793,1.496,1.4792,1.4947,47586.43
2025-03-05 06:00:00,1.4939,1.5042,1.486,1.4947,70573.83
2025-03-05 07:00:00,1.4947,1.5019,1.4944,1.4994,26254.5
2025-03-05 08:00:00,1.4996,1.5244,1.4967,1.5074,93530.78
2025-03-05 09:00:00,1.508,1.5374,1.508,1.5183,62782.27
2025-03-05 10:00:00,1.5174,1.5377,1.5121,1.5309,69437.1
2025-03-05 11:00:00,1.5316,1.5341,1.5116,1.5146,86770.79
2025-03-05 12:00:00,1.5136,1.5277,1.5097,1.5156,33998.38
2025-03-05 13:00:00,1.517,1.5179,1.4956,1.5086,85001.11
2025-03-05 14:00:00,1.5085,1.5087,1.4908,1.4929,66147.62
2025-03-05 15:00:00,1.4947,1.5078,1.4863,1.4985,41013.34
2025-03-05 16:00:00,1.4966,1.5025,1.4824,1.4953,58816.4
2025-03-05 17:00:00,1.4949,1.505,1.4812,1.4896,85084.32
2025-03-05 18:00:00,1.489,1.5,1.4843,1.4991,32039.3
2025-03-05 19:00:00,1.4995,1.5086,1.4971,1.5061,23241.86
2025-03-05 20:00:00,1.5069,1.5266,1.5062,1.524,58777.19
2025-03-05 21:00:00,1.5236,1.5348,1.516,1.5197,43855.47
2025-03-05 22:00:00,1.5201,1.5254,1.5156,1.5251,11901.51
2025-03-05 23:00:00,1.5259,1.5333,1.5175,1.5251,16857.43
2025-03-06 00:00:00,1.5251,1.5337,1.52,1.521,29346.5
2025-03-06 01:00:00,1.5215,1.5484,1.5175,1.5322,80278.19
2025-03-06 02:00:00,1.5326,1.5441,1.5133,1.5277,86164.25
2025-03-06 03:00:00,1.5268,1.5305,1.5191,1.5243,18800.67
2025-03-06 04:00:00,1.5242,1.5396,1.5165,1.5346,26694.77
2025-03-06 05:00:00,1.5364,1.5461,1.5316,1.5402,43796.62
2025-03-06 06:00:00,1.54,1.54,1.5228,1.5291,20442.42
2025-03-06 07:00:00,1.5291,1.5294,1.4973,1.4996,132064.8
2025-03-06 08:00:00,1.5,1.5141,1.4991,1.5118,49395.75
2025-03-06 09:00:00,1.511,1.512,1.4997,1.5029,72638.04
2025-03-06 10:00:00,1.503,1.521,1.5006,1.5204,72408.85
2025-03-06 11:00:00,1.5201,1.5246,1.5162,1.5189,26039.17
2025-03-06 12:00:00,1.5184,1.5184,1.4909,1.4931,120125.15
2025-03-06 13:00:00,1.4931,1.499,1.49,1.4901,54927.87
2025-03-06 14:00:00,1.4902,1.5068,1.49,1.4994,117376.81
2025-03-06 15:00:00,1.4985,1.5218,1.4984,1.5127,55973.21
2025-03-06 16:00:00,1.5124,1.52,1.4959,1.4972,26114.68
2025-03-06 17:00:00,1.4952,1.4991,1.49,1.4976,97619.13
2025-03-06 18:00:00,1.4981,1.5304,1.49,1.5011,573349.43
2025-03-06 19:00:00,1.5024,1.5095,1.4909,1.493,71667.49
2025-03-06 20:00:00,1.4932,1.5091,1.49,1.4981,187304.49
2025-03-06 21:00:00,1.4991,1.5041,1.4905,1.496,30246.25
2025-03-06 22:00:00,1.5001,1.5075,1.4967,1.4995,14946.12
2025-03-06 23:00:00,1.4999,1.501,1.485,1.4902,52220.19
2025-03-07 00:00:00,1.4909,1.5028,1.4454,1.4462,268292.91
2025-03-07 01:00:00,1.4468,1.4776,1.4454,1.4643,87797.42
2025-03-07 02:00:00,1.4643,1.474,1.4589,1.4591,32291.09
2025-03-07 03:00:00,1.4599,1.4699,1.4566,1.4581,45924.32
2025-03-07 04:00:00,1.4581,1.4654,1.4526,1.4536,10835.96
2025-03-07 05:00:00,1.4552,1.479,1.4268,1.4657,176307.21
2025-03-07 06:00:00,1.4661,1.47,1.4598,1.4677,17523.84
2025-03-07 07:00:00,1.4685,1.479,1.466,1.4669,46373.54
2025-03-07 08:00:00,1.4691,1.4845,1.4574,1.4664,42522.08
2025-03-07 09:00:00,1.4665,1.4905,1.4664,1.472,100664.16
2025-03-07 10:00:00,1.472,1.4761,1.4676,1.4719,23093.74
2025-03-07 11:00:00,1.472,1.4805,1.4613,1.4647,40610.85
2025-03-07 12:00:00,1.4656,1.4741,1.4513,1.4568,57169.72
2025-03-07 13:00:00,1.4583,1.4895,1.452,1.4654,71880.81
2025-03-07 14:00:00,1.4652,1.4939,1.4553,1.4801,45709.99
2025-03-07 15:00:00,1.4792,1.4912,1.4417,1.4596,139822.87
2025-03-07 16:00:00,1.4608,1.4671,1.4335,1.4447,93382.62
2025-03-07 17:00:00,1.4449,1.4534,1.4302,1.4365,130853.93
2025-03-07 18:00:00,1.4369,1.47,1.433,1.4649,64430.15
2025-03-07 19:00:00,1.4664,1.4709,1.4463,1.45,54037.31
2025-03-07 20:00:00,1.4493,1.4592,1.4366,1.4445,58984.08
2025-03-07 21:00:00,1.445,1.4499,1.4223,1.4301,174656.49
2025-03-07 22:00:00,1.4301,1.4337,1.4126,1.431,38091.87
2025-03-07 23:00:00,1.431,1.431,1.412,1.418,17268.82
2025-03-08 00:00:00,1.4191,1.4325,1.4152,1.4299,17470.17
2025-03-08 01:00:00,1.43,1.4338,1.41,1.4282,28816.13
2025-03-08 02:00:00,1.4297,1.4354,1.4206,1.4272,32382.66
2025-03-08 03:00:00,1.4274,1.428,1.4162,1.4247,14497.92
2025-03-08 04:00:00,1.4232,1.4337,1.4204,1.4317,9926.88
2025-03-08 05:00:00,1.432,1.432,1.4229,1.423,8457.63
2025-03-08 06:00:00,1.4247,1.4266,1.4102,1.413,42529.94
2025-03-08 07:00:00,1.4131,1.4194,1.4083,1.4121,22227.82
2025-03-08 08:00:00,1.4121,1.4121,1.3813,1.3848,119613.64
2025-03-08 09:00:00,1.3847,1.4126,1.3613,1.3809,199332.27
2025-03-08 10:00:00,1.3828,1.4087,1.3828,1.4087,46410.12
2025-03-08 11:00:00,1.4089,1.4089,1.356,1.3686,136568.75
2025-03-08 12:00:00,1.3685,1.3847,1.3611,1.3809,46220.41
2025-03-08 13:00:00,1.3809,1.3932,1.3721,1.3904,100891.61
2025-03-08 14:00:00,1.3914,1.3922,1.37,1.3737,44451.93
2025-03-08 15:00:00,1.3741,1.3743,1.3645,1.3659,41692.11
2025-03-08 16:00:00,1.3675,1.3734,1.3538,1.3685,64873.35
2025-03-08 17:00:00,1.3684,1.3819,1.3587,1.3765,30891.0
2025-03-08 18:00:00,1.3773,1.3837,1.3742,1.3814,14292.31
2025-03-08 19:00:00,1.3825,1.3926,1.3768,1.3902,29735.0
2025-03-08 20:00:00,1.3898,1.4106,1.388,1.4021,61593.15
2025-03-08 21:00:00,1.4023,1.4042,1.35,1.3693,153287.81
2025-03-08 22:00:00,1.3691,1.3735,1.36,1.3731,31594.05
2025-03-08 23:00:00,1.3728,1.3833,1.3652,1.3684,33590.35
2025-03-09 00:00:00,1.3693,1.3789,1.3687,1.3763,12198.44
2025-03-09 01:00:00,1.3762,1.3787,1.3643,1.3664,9936.56
2025-03-09 02:00:00,1.3656,1.3774,1.3614,1.3644,77232.42
2025-03-09 03:00:00,1.3644,1.3747,1.361,1.3704,23605.49
2025-03-09 04:00:00,1.3707,1.3728,1.3662,1.3684,11279.55
2025-03-09 05:00:00,1.3671,1.369,1.3605,1.3617,13256.07
2025-03-09 06:00:00,1.3628,1.3629,1.3592,1.3618,31289.91
2025-03-09 07:00:00,1.3613,1.3675,1.3611,1.366,31914.49
2025-03-09 08:00:00,1.3661,1.375,1.3644,1.3708,41043.73
2025-03-09 09:00:00,1.3709,1.3716,1.3599,1.3629,25196.54
2025-03-09 10:00:00,1.3629,1.3643,1.3177,1.3243,117165.43
2025-03-09 11:00:00,1.3247,1.3261,1.3144,1.3185,43550.8
2025-03-09 12:00:00,1.3185,1.3275,1.2955,1.3195,271818.07
2025-03-09 13:00:00,1.3205,1.345,1.3198,1.3232,117016.39
2025-03-09 14:00:00,1.3241,1.3452,1.3195,1.321,183146.31
2025-03-09 15:00:00,1.3212,1.3249,1.2858,1.2941,147888.63
2025-03-09 16:00:00,1.2947,1.309,1.2501,1.265,295149.92
2025-03-09 17:00:00,1.2647,1.2694,1.2392,1.2471,223742.37
2025-03-09 18:00:00,1.2467,1.2543,1.227,1.2405,180523.56
2025-03-09 19:00:00,1.2392,1.256,1.235,1.249,43185.85
2025-03-09 20:00:00,1.2481,1.2577,1.243,1.2452,49315.66
2025-03-09 21:00:00,1.244,1.2443,1.1895,1.1952,179350.0
2025-03-09 22:00:00,1.1949,1.2084,1.1829,1.193,166172.55
2025-03-09 23:00:00,1.1931,1.2114,1.1662,1.1819,195712.06
2025-03-10 00:00:00,1.1819,1.1959,1.1419,1.1948,227990.08
2025-03-10 01:00:00,1.1926,1.2218,1.1856,1.202,328808.83
2025-03-10 02:00:00,1.2012,1.22,1.1874,1.1881,240151.53
2025-03-10 03:00:00,1.188,1.1981,1.1719,1.1933,135846.01
2025-03-10 04:00:00,1.1933,1.2425,1.1868,1.232,226781.1
2025-03-10 05:00:00,1.2318,1.249,1.2175,1.2273,197720.74
2025-03-10 06:00:00,1.2272,1.2777,1.2254,1.2497,180715.79
2025-03-10 07:00:00,1.2498,1.2655,1.2308,1.2428,251626.53
2025-03-10 08:00:00,1.2425,1.2433,1.2151,1.2274,103635.0
2025-03-10 09:00:00,1.2276,1.2791,1.2269,1.2454,133131.12
2025-03-10 10:00:00,1.2457,1.2533,1.2366,1.2423,66484.24
2025-03-10 11:00:00,1.2438,1.2664,1.2433,1.2637,44818.69
2025-03-10 12:00:00,1.2641,1.2749,1.2579,1.2649,56706.48
2025-03-10 13:00:00,1.2645,1.267,1.196,1.2063,313867.5
2025-03-10 14:00:00,1.2062,1.2219,1.1724,1.183,380267.79
2025-03-10 15:00:00,1.1831,1.2225,1.179,1.2095,169539.44
2025-03-10 16:00:00,1.2095,1.2131,1.1857,1.1942,178149.42
2025-03-10 17:00:00,1.1939,1.1959,1.1525,1.157,132067.68
2025-03-10 18:00:00,1.1582,1.1746,1.1111,1.114,162973.5
2025-03-10 19:00:00,1.1142,1.1586,1.11,1.152,97042.32
2025-03-10 20:00:00,1.152,1.1566,1.1341,1.15,45730.3
2025-03-10 21:00:00,1.1494,1.1632,1.1435,1.1548,28854.12
2025-03-10 22:00:00,1.1545,1.16,1.1406,1.1548,53308.12
2025-03-10 23:00:00,1.155,1.1692,1.1328,1.134,206013.59
2025-03-11 00:00:00,1.1353,1.1481,1.08,1.1097,293022.35
2025-03-11 01:00:00,1.1102,1.1725,1.0839,1.1622,197293.93
2025-03-11 02:00:00,1.1623,1.1876,1.1556,1.1648,209486.78
2025-03-11 03:00:00,1.1653,1.1743,1.1601,1.1601,48804.17
2025-03-11 04:00:00,1.1619,1.1925,1.1601,1.1867,49300.79
2025-03-11 05:00:00,1.1863,1.2231,1.186,1.2221,141100.85
2025-03-11 06:00:00,1.2221,1.2411,1.2082,1.2103,114367.09
2025-03-11 07:00:00,1.2089,1.2198,1.2,1.2054,50240.6
2025-03-11 08:00:00,1.208,1.215,1.2006,1.212,37863.98
2025-03-11 09:00:00,1.2131,1.239,1.2021,1.2021,169274.78
2025-03-11 10:00:00,1.2036,1.2193,1.1981,1.2145,54945.32
2025-03-11 11:00:00,1.2145,1.2145,1.1997,1.2016,68260.17
2025-03-11 12:00:00,1.2027,1.229,1.1734,1.1757,264986.38
2025-03-11 13:00:00,1.1762,1.199,1.16,1.1873,113719.49
2025-03-11 14:00:00,1.1881,1.1936,1.1481,1.1577,166459.46
2025-03-11 15:00:00,1.1566,1.1882,1.1563,1.1832,121543.7
2025-03-11 16:00:00,1.1818,1.1954,1.1699,1.1821,168354.71
2025-03-11 17:00:00,1.1816,1.1864,1.1625,1.1655,92239.53
2025-03-11 18:00:00,1.1655,1.2065,1.1588,1.2044,124709.08
2025-03-11 19:00:00,1.2039,1.2107,1.1927,1.2002,66682.99
2025-03-11 20:00:00,1.1999,1.21,1.1947,1.1962,34487.69
2025-03-11 21:00:00,1.1945,1.2009,1.1865,1.1902,52099.08
2025-03-11 22:00:00,1.1902,1.1978,1.189,1.1958,39700.77
2025-03-11 23:00:00,1.1963,1.1963,1.1712,1.1765,400796.41
2025-03-12 00:00:00,1.1776,1.1914,1.1643,1.1868,106278.36
2025-03-12 01:00:00,1.1868,1.2111,1.186,1.199,113816.07
2025-03-12 02:00:00,1.1988,1.211,1.172,1.1763,156774.42
2025-03-12 03:00:00,1.1768,1.1794,1.1594,1.1681,95996.6
2025-03-12 04:00:00,1.1671,1.181,1.162,1.1783,25592.1
2025-03-12 05:00:00,1.179,1.2201,1.1785,1.1966,163995.94
2025-03-12 06:00:00,1.1966,1.2096,1.1941,1.2086,33913.79
2025-03-12 07:00:00,1.2085,1.2239,1.208,1.2191,56816.51
2025-03-12 08:00:00,1.2191,1.2233,1.2016,1.2201,66624.19
2025-03-12 09:00:00,1.2194,1.2249,1.2008,1.2076,71477.67
2025-03-12 10:00:00,1.2072,1.217,1.1969,1.2121,39906.81
2025-03-12 11:00:00,1.2148,1.2284,1.2129,1.2232,44829.88
2025-03-12 12:00:00,1.2251,1.2408,1.2157,1.2223,94805.98
2025-03-12 13:00:00,1.2224,1.2237,1.2,1.2062,132509.82
2025-03-12 14:00:00,1.2065,1.2231,1.191,1.2105,119758.93
2025-03-12 15:00:00,1.2121,1.23,1.1925,1.2117,87280.42
2025-03-12 16:00:00,1.2096,1.227,1.1997,1.2049,164340.76
2025-03-12 17:00:00,1.2041,1.2089,1.2001,1.2002,30841.17
2025-03-12 18:00:00,1.2006,1.218,1.2005,1.2125,55250.31
2025-03-12 19:00:00,1.2127,1.2151,1.2026,1.2094,77928.52
2025-03-12 20:00:00,1.2083,1.2096,1.202,1.2076,10074.68
2025-03-12 21:00:00,1.2095,1.2205,1.2068,1.213,61148.99
2025-03-12 22:00:00,1.213,1.2379,1.2102,1.234,114934.9
2025-03-12 23:00:00,1.2344,1.2345,1.2231,1.2316,8524.45
2025-03-13 00:00:00,1.2297,1.2346,1.218,1.2205,38572.58
2025-03-13 01:00:00,1.2224,1.2284,1.2204,1.2248,12516.03
2025-03-13 02:00:00,1.2217,1.2333,1.22,1.22,31289.28
2025-03-13 03:00:00,1.2216,1.2229,1.209,1.2093,27401.5
2025-03-13 04:00:00,1.2098,1.2179,1.1994,1.2022,27972.75
2025-03-13 05:00:00,1.2025,1.235,1.2001,1.2034,194111.95
2025-03-13 06:00:00,1.2038,1.2188,1.1966,1.2116,90749.76
2025-03-13 07:00:00,1.2125,1.2183,1.202,1.2051,133664.94
2025-03-13 08:00:00,1.2044,1.2075,1.1857,1.2031,89179.0
2025-03-13 09:00:00,1.2043,1.218,1.192,1.2168,161127.54
2025-03-13 10:00:00,1.2175,1.2211,1.2091,1.2198,40903.65
2025-03-13 11:00:00,1.2219,1.2238,1.2099,1.2166,48056.43
2025-03-13 12:00:00,1.2153,1.2205,1.205,1.2122,63362.07
2025-03-13 13:00:00,1.2134,1.44,1.2134,1.3279,2654013.94
2025-03-13 14:00:00,1.3279,1.366,1.3035,1.3237,559347.59
2025-03-13 15:00:00,1.3247,1.3248,1.2677,1.274,369257.42
2025-03-13 16:00:00,1.2748,1.3197,1.2501,1.2767,390408.85
2025-03-13 17:00:00,1.2779,1.3156,1.2604,1.3017,347936.23
2025-03-13 18:00:00,1.3022,1.3971,1.2937,1.3389,950752.48
2025-03-13 19:00:00,1.3389,1.3748,1.3227,1.3452,439130.28
2025-03-13 20:00:00,1.3452,1.3533,1.2928,1.3051,291613.26
2025-03-13 21:00:00,1.3051,1.3164,1.2929,1.2971,77404.2
2025-03-13 22:00:00,1.2987,1.3841,1.2946,1.3381,388642.75
2025-03-13 23:00:00,1.3373,1.3473,1.3147,1.3315,345832.21
2025-03-14 00:00:00,1.3313,1.3456,1.2964,1.2983,386883.87
2025-03-14 01:00:00,1.2979,1.308,1.2767,1.2821,235582.95
2025-03-14 02:00:00,1.2834,1.29,1.2658,1.282,172368.76
2025-03-14 03:00:00,1.2821,1.2895,1.264,1.2763,239332.01
2025-03-14 04:00:00,1.2761,1.2921,1.2687,1.2908,214476.02
2025-03-14 05:00:00,1.292,1.2924,1.2746,1.2816,92771.34
2025-03-14 06:00:00,1.2817,1.3379,1.2791,1.3234,221234.02
2025-03-14 07:00:00,1.3238,1.3418,1.2994,1.3015,288821.61
2025-03-14 08:00:00,1.3015,1.3083,1.2888,1.3041,171220.19
2025-03-14 09:00:00,1.3045,1.3313,1.3016,1.3272,118204.44
2025-03-14 10:00:00,1.3282,1.33,1.3047,1.3124,102781.22
2025-03-14 11:00:00,1.3137,1.323,1.2948,1.3025,131646.74
2025-03-14 12:00:00,1.3026,1.3057,1.2947,1.3057,86162.1
2025-03-14 13:00:00,1.3057,1.3068,1.2899,1.2997,122315.71
2025-03-14 14:00:00,1.2972,1.304,1.285,1.3026,104770.88
2025-03-14 15:00:00,1.3042,1.3197,1.2972,1.3067,123380.2
2025-03-14 16:00:00,1.3074,1.3147,1.3023,1.3124,54275.59
2025-03-14 17:00:00,1.312,1.3196,1.3076,1.3177,53043.54
2025-03-14 18:00:00,1.3183,1.3326,1.3178,1.3229,130320.96
2025-03-14 19:00:00,1.3219,1.34,1.3203,1.3334,98235.19
2025-03-14 20:00:00,1.333,1.3399,1.323,1.3316,83313.69
2025-03-14 21:00:00,1.3304,1.339,1.3218,1.3324,89575.27
2025-03-14 22:00:00,1.3341,1.3395,1.3325,1.338,25980.16
2025-03-14 23:00:00,1.3374,1.3673,1.3355,1.3574,160591.34
2025-03-15 00:00:00,1.3586,1.3649,1.3379,1.3485,91123.31
2025-03-15 01:00:00,1.35,1.3645,1.3457,1.349,37682.88
2025-03-15 02:00:00,1.3484,1.3484,1.324,1.3246,144835.62
2025-03-15 03:00:00,1.324,1.3341,1.3226,1.3324,42883.77
2025-03-15 04:00:00,1.3339,1.3358,1.303,1.3169,85668.39
2025-03-15 05:00:00,1.3157,1.3245,1.2932,1.3109,79925.06
2025-03-15 06:00:00,1.3101,1.3117,1.2932,1.3016,67094.29
2025-03-15 07:00:00,1.3016,1.3022,1.2928,1.3021,31402.79
2025-03-15 08:00:00,1.3023,1.3068,1.2946,1.2987,64080.84
2025-03-15 09:00:00,1.2987,1.3073,1.29,1.3021,54746.66
2025-03-15 10:00:00,1.3024,1.3046,1.2937,1.2977,37146.75
2025-03-15 11:00:00,1.2964,1.3148,1.2932,1.3101,50816.59
2025-03-15 12:00:00,1.3099,1.3112,1.2957,1.2969,84101.51
2025-03-15 13:00:00,1.2968,1.317,1.2954,1.3132,63904.56
2025-03-15 14:00:00,1.3136,1.3227,1.3047,1.3134,63426.92
2025-03-15 15:00:00,1.3132,1.3153,1.3077,1.3116,21727.13
2025-03-15 16:00:00,1.3114,1.3212,1.3098,1.3192,61612.96
2025-03-15 17:00:00,1.3192,1.3292,1.3119,1.3172,81397.0
2025-03-15 18:00:00,1.3169,1.3242,1.31,1.3128,45274.95
2025-03-15 19:00:00,1.3125,1.315,1.3104,1.315,15678.41
2025-03-15 20:00:00,1.3159,1.335,1.3141,1.3301,84172.7
2025-03-15 21:00:00,1.3301,1.3454,1.323,1.3325,345019.49
2025-03-15 22:00:00,1.3317,1.3379,1.32,1.326,131545.14
2025-03-15 23:00:00,1.3253,1.3261,1.3122,1.3141,79524.56
2025-03-16 00:00:00,1.3141,1.3182,1.31,1.3117,36868.16
2025-03-16 01:00:00,1.3121,1.3197,1.3085,1.3168,34987.94
2025-03-16 02:00:00,1.3153,1.324,1.3075,1.3076,60838.16
2025-03-16 03:00:00,1.3071,1.3149,1.3063,1.3149,12913.34
2025-03-16 04:00:00,1.3147,1.3262,1.3136,1.3246,29870.55
2025-03-16 05:00:00,1.3241,1.33,1.3226,1.3267,19376.08
2025-03-16 06:00:00,1.3267,1.3288,1.3148,1.315,23033.82
2025-03-16 07:00:00,1.3155,1.3164,1.3086,1.3113,32093.39
2025-03-16 08:00:00,1.311,1.3208,1.309,1.3192,31496.48
2025-03-16 09:00:00,1.3188,1.3188,1.2955,1.2997,62789.44
2025-03-16 10:00:00,1.2993,1.3,1.2734,1.2784,131063.49
2025-03-16 11:00:00,1.2785,1.2787,1.2643,1.2656,73105.77
2025-03-16 12:00:00,1.2659,1.2786,1.2651,1.2708,27011.49
