timestamp,open,high,low,close,volume
2024-01-02 12:00:00,0.9985,0.9988,0.9984,0.9985,27547152.0
2024-01-02 13:00:00,0.9985,0.9989,0.9985,0.9988,22951623.0
2024-01-02 14:00:00,0.9987,0.9988,0.998,0.9984,46171582.0
2024-01-02 15:00:00,0.9984,0.9995,0.9983,0.9993,47712732.0
2024-01-02 16:00:00,0.9993,0.9995,0.9987,0.9991,51434976.0
2024-01-02 17:00:00,0.9991,0.9993,0.9989,0.9991,24706651.0
2024-01-02 18:00:00,0.999,0.9994,0.999,0.9993,26730088.0
2024-01-02 19:00:00,0.9993,0.9993,0.9986,0.9988,35614415.0
2024-01-02 20:00:00,0.9988,0.9991,0.9986,0.9988,21339045.0
2024-01-02 21:00:00,0.9988,0.9988,0.9986,0.9987,21782514.0
2024-01-02 22:00:00,0.9988,0.9989,0.9987,0.9988,16292979.0
2024-01-02 23:00:00,0.9988,0.9989,0.9985,0.9987,13255936.0
2024-01-03 00:00:00,0.9986,0.9994,0.9986,0.999,25193011.0
2024-01-03 01:00:00,0.9991,0.9992,0.9989,0.9991,9683158.0
2024-01-03 02:00:00,0.9991,0.9991,0.9987,0.9989,17228752.0
2024-01-03 03:00:00,0.9989,0.9991,0.9988,0.9989,10296561.0
2024-01-03 04:00:00,0.999,0.999,0.9988,0.9989,7798264.0
2024-01-03 05:00:00,0.999,0.999,0.9987,0.9988,13742269.0
2024-01-03 06:00:00,0.9988,0.9991,0.9986,0.9989,17454720.0
2024-01-03 07:00:00,0.999,0.9993,0.9988,0.9988,20013216.0
2024-01-03 08:00:00,0.9988,0.9993,0.9986,0.9993,26529761.0
2024-01-03 09:00:00,0.9993,1.0009,0.9992,1.0006,83677199.0
2024-01-03 10:00:00,1.0005,1.0008,0.9999,0.9999,47297021.0
2024-01-03 11:00:00,1.0,1.0005,0.9996,0.9998,89554175.0
2024-01-03 12:00:00,0.9998,1.0,0.9979,0.9997,187308829.0
2024-01-03 13:00:00,0.9997,0.9999,0.9988,0.9996,75754639.0
2024-01-03 14:00:00,0.9996,0.9999,0.9994,0.9995,70199914.0
2024-01-03 15:00:00,0.9995,1.0005,0.9994,1.0,77004862.0
2024-01-03 16:00:00,1.0,1.0002,0.9986,0.9991,99176736.0
2024-01-03 17:00:00,0.9992,0.9998,0.9991,0.9996,28636732.0
2024-01-03 18:00:00,0.9996,0.9998,0.9994,0.9994,31065866.0
2024-01-03 19:00:00,0.9994,0.9999,0.9992,0.9995,29973406.0
2024-01-03 20:00:00,0.9996,0.9997,0.9993,0.9996,15908594.0
2024-01-03 21:00:00,0.9996,0.9997,0.9995,0.9997,14009815.0
2024-01-03 22:00:00,0.9997,0.9997,0.9995,0.9996,9211952.0
2024-01-03 23:00:00,0.9995,0.9997,0.9991,0.9992,15176187.0
2024-01-04 00:00:00,0.9992,0.9995,0.9987,0.9994,30163512.0
2024-01-04 01:00:00,0.9995,0.9995,0.9992,0.9993,16004151.0
2024-01-04 02:00:00,0.9992,0.9996,0.9992,0.9995,23678019.0
2024-01-04 03:00:00,0.9995,0.9995,0.999,0.9993,16625611.0
2024-01-04 04:00:00,0.9992,0.9994,0.9992,0.9992,15485261.0
2024-01-04 05:00:00,0.9993,0.9995,0.9992,0.9994,16922851.0
2024-01-04 06:00:00,0.9994,0.9999,0.9994,0.9998,16041697.0
2024-01-04 07:00:00,0.9999,0.9999,0.9997,0.9998,38665845.0
2024-01-04 08:00:00,0.9997,1.0002,0.9997,1.0001,30699554.0
2024-01-04 09:00:00,1.0,1.0005,0.9998,1.0003,42184330.0
2024-01-04 10:00:00,1.0003,1.0006,1.0002,1.0005,53673836.0
2024-01-04 11:00:00,1.0004,1.0005,1.0,1.0002,31266722.0
2024-01-04 12:00:00,1.0002,1.0006,1.0002,1.0005,42313098.0
2024-01-04 13:00:00,1.0004,1.0005,1.0003,1.0003,24115172.0
2024-01-04 14:00:00,1.0003,1.0008,1.0003,1.0005,59625365.0
2024-01-04 15:00:00,1.0005,1.0007,1.0004,1.0004,75143723.0
2024-01-04 16:00:00,1.0004,1.0005,1.0002,1.0002,62734923.0
2024-01-04 17:00:00,1.0003,1.0004,1.0001,1.0002,52829685.0
2024-01-04 18:00:00,1.0002,1.0005,1.0001,1.0005,29300613.0
2024-01-04 19:00:00,1.0004,1.0007,1.0004,1.0005,58463544.0
2024-01-04 20:00:00,1.0004,1.0008,1.0004,1.0007,51507406.0
2024-01-04 21:00:00,1.0007,1.0008,1.0006,1.0008,37563473.0
2024-01-04 22:00:00,1.0007,1.0009,1.0005,1.0008,43126224.0
2024-01-04 23:00:00,1.0007,1.001,1.0007,1.0008,21166345.0
2024-01-05 00:00:00,1.0008,1.0015,1.0008,1.0013,36000542.0
2024-01-05 01:00:00,1.0013,1.0014,1.0009,1.0013,65095704.0
2024-01-05 02:00:00,1.0013,1.0015,1.0007,1.0015,68950836.0
2024-01-05 03:00:00,1.0014,1.0015,1.0007,1.001,48436590.0
2024-01-05 04:00:00,1.001,1.0017,1.0009,1.0016,34717210.0
2024-01-05 05:00:00,1.0016,1.0017,1.001,1.0011,25896573.0
2024-01-05 06:00:00,1.0011,1.0012,1.0008,1.001,36564472.0
2024-01-05 07:00:00,1.001,1.0012,1.0007,1.0008,29905865.0
2024-01-05 08:00:00,1.0008,1.0014,1.0007,1.0011,20472779.0
2024-01-05 09:00:00,1.001,1.0011,1.0005,1.0008,31356132.0
2024-01-05 10:00:00,1.0008,1.0009,1.0004,1.0005,34673143.0
2024-01-05 11:00:00,1.0005,1.0007,1.0004,1.0004,22166000.0
2024-01-05 12:00:00,1.0004,1.0007,1.0004,1.0006,36752591.0
2024-01-05 13:00:00,1.0006,1.0007,1.0003,1.0006,37647353.0
2024-01-05 14:00:00,1.0007,1.0007,1.0004,1.0004,62183539.0
2024-01-05 15:00:00,1.0004,1.0006,1.0003,1.0004,46218629.0
2024-01-05 16:00:00,1.0005,1.0006,1.0004,1.0004,40670004.0
2024-01-05 17:00:00,1.0004,1.0011,1.0004,1.0006,66057727.0
2024-01-05 18:00:00,1.0007,1.0007,1.0005,1.0006,26158636.0
2024-01-05 19:00:00,1.0005,1.0007,1.0005,1.0005,15497911.0
2024-01-05 20:00:00,1.0006,1.001,1.0005,1.0007,45477670.0
2024-01-05 21:00:00,1.0007,1.0007,1.0004,1.0007,24111129.0
2024-01-05 22:00:00,1.0006,1.0009,1.0006,1.0008,16870796.0
2024-01-05 23:00:00,1.0007,1.0011,1.0007,1.0007,35550829.0
2024-01-06 00:00:00,1.0007,1.0009,1.0004,1.0005,27667654.0
2024-01-06 01:00:00,1.0004,1.0005,1.0003,1.0003,19850899.0
2024-01-06 02:00:00,1.0004,1.0007,1.0003,1.0007,15530399.0
2024-01-06 03:00:00,1.0007,1.0008,1.0006,1.0006,13578019.0
2024-01-06 04:00:00,1.0006,1.0011,1.0006,1.0006,11619562.0
2024-01-06 05:00:00,1.0006,1.0007,1.0004,1.0005,17436965.0
2024-01-06 06:00:00,1.0006,1.0008,1.0004,1.0006,22483450.0
2024-01-06 07:00:00,1.0006,1.0009,1.0005,1.0008,21497405.0
2024-01-06 08:00:00,1.0009,1.0009,1.0006,1.0007,18109796.0
2024-01-06 09:00:00,1.0007,1.001,1.0006,1.0008,18207131.0
2024-01-06 10:00:00,1.0007,1.001,1.0006,1.0009,14164318.0
2024-01-06 11:00:00,1.0009,1.001,1.0007,1.0009,5965799.0
2024-01-06 12:00:00,1.0009,1.0009,1.0007,1.0007,6934505.0
2024-01-06 13:00:00,1.0008,1.0009,1.0006,1.0009,7907987.0
2024-01-06 14:00:00,1.0009,1.001,1.0006,1.0007,15995933.0
2024-01-06 15:00:00,1.0008,1.001,1.0007,1.0009,9323343.0
2024-01-06 16:00:00,1.0008,1.001,1.0008,1.0009,8943360.0
2024-01-06 17:00:00,1.0009,1.001,1.0008,1.0008,11689644.0
2024-01-06 18:00:00,1.0008,1.001,1.0006,1.001,13280442.0
2024-01-06 19:00:00,1.0009,1.001,1.0007,1.0009,10897473.0
2024-01-06 20:00:00,1.0009,1.001,1.0006,1.0007,8546944.0
2024-01-06 21:00:00,1.0007,1.0008,1.0006,1.0007,6833073.0
2024-01-06 22:00:00,1.0007,1.0008,1.0006,1.0006,6324032.0
2024-01-06 23:00:00,1.0007,1.0007,1.0004,1.0006,7545694.0
2024-01-07 00:00:00,1.0007,1.0011,1.0006,1.0009,19254120.0
2024-01-07 01:00:00,1.0009,1.001,1.0008,1.0009,9196657.0
2024-01-07 02:00:00,1.0008,1.0009,1.0005,1.0005,10978864.0
2024-01-07 03:00:00,1.0006,1.0008,1.0005,1.0006,12044132.0
2024-01-07 04:00:00,1.0006,1.0009,1.0006,1.0009,11621720.0
2024-01-07 05:00:00,1.0008,1.0009,1.0005,1.0005,15243729.0
2024-01-07 06:00:00,1.0005,1.0007,1.0005,1.0007,10670128.0
2024-01-07 07:00:00,1.0007,1.0008,1.0006,1.0007,8800371.0
2024-01-07 08:00:00,1.0008,1.0009,1.0002,1.0003,26286140.0
2024-01-07 09:00:00,1.0004,1.0004,1.0001,1.0002,17682786.0
2024-01-07 10:00:00,1.0001,1.0005,1.0001,1.0004,15060408.0
2024-01-07 11:00:00,1.0004,1.0005,1.0003,1.0004,15101726.0
2024-01-07 12:00:00,1.0003,1.0005,1.0002,1.0004,13683002.0
2024-01-07 13:00:00,1.0003,1.0009,1.0003,1.0005,26445429.0
2024-01-07 14:00:00,1.0005,1.0006,1.0002,1.0003,18511246.0
2024-01-07 15:00:00,1.0004,1.0004,0.9996,0.9996,28602578.0
2024-01-07 16:00:00,0.9996,0.9997,0.9995,0.9995,16944956.0
2024-01-07 17:00:00,0.9995,0.9999,0.9993,0.9997,32465439.0
2024-01-07 18:00:00,0.9996,0.9997,0.9992,0.9993,14567725.0
2024-01-07 19:00:00,0.9994,0.9998,0.9993,0.9995,6645649.0
2024-01-07 20:00:00,0.9996,0.9998,0.9995,0.9997,6218882.0
2024-01-07 21:00:00,0.9996,0.9997,0.9995,0.9997,5414925.0
2024-01-07 22:00:00,0.9996,0.9997,0.9992,0.9994,23377549.0
2024-01-07 23:00:00,0.9994,0.9997,0.9992,0.9994,29065161.0
2024-01-08 00:00:00,0.9995,0.9997,0.9993,0.9994,22952191.0
2024-01-08 01:00:00,0.9995,0.9997,0.9991,0.9992,35469592.0
2024-01-08 02:00:00,0.9991,0.9993,0.9987,0.9988,34025339.0
2024-01-08 03:00:00,0.9988,0.9992,0.9986,0.9991,30993326.0
2024-01-08 04:00:00,0.999,0.9991,0.9988,0.999,15900040.0
2024-01-08 05:00:00,0.999,0.999,0.9988,0.9989,16796494.0
2024-01-08 06:00:00,0.9989,0.9993,0.9988,0.9991,45944968.0
2024-01-08 07:00:00,0.9992,0.9993,0.9989,0.9991,29049952.0
2024-01-08 08:00:00,0.9991,0.9991,0.9989,0.999,13409292.0
2024-01-08 09:00:00,0.999,0.9992,0.9989,0.9992,23150685.0
2024-01-08 10:00:00,0.9991,0.9993,0.999,0.9993,15048671.0
2024-01-08 11:00:00,0.9993,0.9997,0.9991,0.9995,37595878.0
2024-01-08 12:00:00,0.9996,0.9998,0.9992,0.9996,93257364.0
2024-01-08 13:00:00,0.9996,0.9998,0.9991,0.9993,50760514.0
2024-01-08 14:00:00,0.9994,0.9994,0.9987,0.9989,38787608.0
2024-01-08 15:00:00,0.9989,0.9993,0.9988,0.999,63807256.0
2024-01-08 16:00:00,0.999,0.9992,0.9986,0.999,28427903.0
2024-01-08 17:00:00,0.999,0.9994,0.9989,0.9993,57753960.0
2024-01-08 18:00:00,0.9993,1.0,0.9991,0.9994,83969619.0
2024-01-08 19:00:00,0.9994,0.9995,0.9988,0.9989,46788901.0
2024-01-08 20:00:00,0.9989,0.9989,0.9986,0.9987,19898875.0
2024-01-08 21:00:00,0.9987,0.9988,0.9984,0.9988,21904674.0
2024-01-08 22:00:00,0.9988,0.9988,0.9982,0.9983,18430527.0
2024-01-08 23:00:00,0.9983,0.9984,0.9978,0.9979,16820785.0
2024-01-09 00:00:00,0.9979,0.9981,0.9977,0.998,61657584.0
2024-01-09 01:00:00,0.998,0.9985,0.9979,0.9982,81180809.0
2024-01-09 02:00:00,0.9982,0.9988,0.9981,0.9987,51179236.0
2024-01-09 03:00:00,0.9987,0.9991,0.9986,0.9989,55846087.0
2024-01-09 04:00:00,0.9988,0.999,0.9986,0.9989,36827841.0
2024-01-09 05:00:00,0.9989,0.999,0.9985,0.9987,35498228.0
2024-01-09 06:00:00,0.9986,0.9988,0.9984,0.9986,37879097.0
2024-01-09 07:00:00,0.9985,0.9986,0.9981,0.9985,28400260.0
2024-01-09 08:00:00,0.9986,0.9987,0.9985,0.9985,24306614.0
2024-01-09 09:00:00,0.9986,0.9989,0.9983,0.9986,32829657.0
2024-01-09 10:00:00,0.9987,0.9987,0.9983,0.9984,36356307.0
2024-01-09 11:00:00,0.9985,0.9987,0.9984,0.9987,26252492.0
2024-01-09 12:00:00,0.9986,0.9987,0.9984,0.9986,49761881.0
2024-01-09 13:00:00,0.9986,0.9987,0.9983,0.9986,76499018.0
2024-01-09 14:00:00,0.9987,0.9987,0.9986,0.9987,33809261.0
2024-01-09 15:00:00,0.9986,0.9987,0.9982,0.9983,57420734.0
2024-01-09 16:00:00,0.9983,0.9985,0.9982,0.9983,41808804.0
2024-01-09 17:00:00,0.9983,0.9984,0.9983,0.9983,24720549.0
2024-01-09 18:00:00,0.9983,0.9984,0.9983,0.9984,20420129.0
2024-01-09 19:00:00,0.9984,0.9988,0.9983,0.9987,21984016.0
2024-01-09 20:00:00,0.9987,0.9989,0.9986,0.9988,26355935.0
2024-01-09 21:00:00,0.9988,0.999,0.9979,0.998,82538579.0
2024-01-09 22:00:00,0.998,0.9984,0.9979,0.9983,30942318.0
2024-01-09 23:00:00,0.9983,0.9984,0.9982,0.9984,9885398.0
2024-01-10 00:00:00,0.9984,0.9984,0.9981,0.9983,26889487.0
2024-01-10 01:00:00,0.9984,0.9984,0.9981,0.9982,23259760.0
2024-01-10 02:00:00,0.9982,0.9987,0.9982,0.9985,25407603.0
2024-01-10 03:00:00,0.9985,0.9989,0.9985,0.9988,29957934.0
2024-01-10 04:00:00,0.9988,0.9991,0.9987,0.9989,22977392.0
2024-01-10 05:00:00,0.9989,0.999,0.9987,0.9988,13664763.0
2024-01-10 06:00:00,0.9988,0.9989,0.9986,0.9987,17093917.0
2024-01-10 07:00:00,0.9987,0.9989,0.9987,0.9989,27497549.0
2024-01-10 08:00:00,0.9989,0.9989,0.9982,0.9983,42263469.0
2024-01-10 09:00:00,0.9983,0.9986,0.9982,0.9985,53755619.0
2024-01-10 10:00:00,0.9985,0.9986,0.9984,0.9986,13884399.0
2024-01-10 11:00:00,0.9986,0.9986,0.9983,0.9985,26029035.0
2024-01-10 12:00:00,0.9985,0.9985,0.9983,0.9984,71647015.0
2024-01-10 13:00:00,0.9984,0.9986,0.9982,0.9984,75025053.0
2024-01-10 14:00:00,0.9984,0.9985,0.9984,0.9984,43429548.0
2024-01-10 15:00:00,0.9985,0.9985,0.9984,0.9985,73287813.0
2024-01-10 16:00:00,0.9985,0.9986,0.9984,0.9985,48283285.0
2024-01-10 17:00:00,0.9985,0.9987,0.9985,0.9986,54379384.0
2024-01-10 18:00:00,0.9986,0.9989,0.9986,0.9988,76581653.0
2024-01-10 19:00:00,0.9987,0.9989,0.9987,0.9989,71435555.0
2024-01-10 20:00:00,0.9988,0.9989,0.9985,0.9989,84536281.0
2024-01-10 21:00:00,0.9989,0.9989,0.9987,0.9989,51859380.0
2024-01-10 22:00:00,0.9989,0.999,0.9987,0.9987,62249529.0
2024-01-10 23:00:00,0.9987,0.9988,0.9983,0.9985,70056949.0
2024-01-11 00:00:00,0.9985,0.9985,0.9981,0.9985,63783195.0
2024-01-11 01:00:00,0.9984,0.9985,0.9981,0.9983,43781235.0
2024-01-11 02:00:00,0.9982,0.9987,0.9982,0.9986,40373244.0
2024-01-11 03:00:00,0.9985,0.9988,0.9984,0.9987,40704228.0
2024-01-11 04:00:00,0.9987,0.9987,0.9985,0.9986,24659621.0
2024-01-11 05:00:00,0.9986,0.9987,0.9985,0.9987,16974610.0
2024-01-11 06:00:00,0.9986,0.9988,0.9985,0.9987,38653248.0
2024-01-11 07:00:00,0.9987,0.9988,0.9985,0.9986,44743110.0
2024-01-11 08:00:00,0.9987,0.9987,0.9986,0.9987,26060964.0
2024-01-11 09:00:00,0.9987,0.999,0.9986,0.9988,25541087.0
2024-01-11 10:00:00,0.9988,0.9989,0.9986,0.9986,38166827.0
2024-01-11 11:00:00,0.9986,0.9987,0.9984,0.9986,49779252.0
2024-01-11 12:00:00,0.9986,0.9986,0.9984,0.9985,40127534.0
2024-01-11 13:00:00,0.9985,0.9986,0.9982,0.9985,76820966.0
2024-01-11 14:00:00,0.9985,0.9986,0.9984,0.9986,151152422.0
2024-01-11 15:00:00,0.9986,0.9986,0.9975,0.9979,95765214.0
2024-01-11 16:00:00,0.9979,0.9981,0.9971,0.998,82436742.0
2024-01-11 17:00:00,0.998,0.9982,0.9975,0.9981,85450281.0
2024-01-11 18:00:00,0.9981,0.9982,0.9976,0.9979,51721882.0
2024-01-11 19:00:00,0.9979,0.9979,0.9978,0.9979,19135464.0
2024-01-11 20:00:00,0.9979,0.9979,0.9971,0.9976,67431644.0
2024-01-11 21:00:00,0.9976,0.9976,0.997,0.9973,28959755.0
2024-01-11 22:00:00,0.9973,0.9984,0.9964,0.9982,40611694.0
2024-01-11 23:00:00,0.9982,0.9984,0.9981,0.9983,22505627.0
2024-01-12 00:00:00,0.9983,0.9983,0.9981,0.9983,34527728.0
2024-01-12 01:00:00,0.9983,0.9987,0.9982,0.9986,37914282.0
2024-01-12 02:00:00,0.9987,0.9987,0.9985,0.9986,22424995.0
2024-01-12 03:00:00,0.9986,0.9987,0.9985,0.9987,26660329.0
2024-01-12 04:00:00,0.9987,0.9987,0.9985,0.9986,19039530.0
2024-01-12 05:00:00,0.9985,0.9987,0.9985,0.9987,12927092.0
2024-01-12 06:00:00,0.9987,0.9987,0.9982,0.9983,30517577.0
2024-01-12 07:00:00,0.9983,0.9986,0.9983,0.9986,33056725.0
2024-01-12 08:00:00,0.9985,0.9986,0.9984,0.9985,22301063.0
2024-01-12 09:00:00,0.9985,0.9987,0.9982,0.9986,43670460.0
2024-01-12 10:00:00,0.9986,0.9987,0.9985,0.9987,24434108.0
2024-01-12 11:00:00,0.9987,0.9987,0.9983,0.9984,45629404.0
2024-01-12 12:00:00,0.9984,0.9985,0.998,0.9982,36152972.0
2024-01-12 13:00:00,0.9981,0.9982,0.9981,0.9982,23269178.0
2024-01-12 14:00:00,0.9982,0.9983,0.9979,0.9981,74471836.0
2024-01-12 15:00:00,0.9981,0.9983,0.9978,0.9979,117429119.0
2024-01-12 16:00:00,0.9979,0.998,0.9972,0.9975,132896487.0
2024-01-12 17:00:00,0.9975,0.9976,0.9972,0.9974,47321549.0
2024-01-12 18:00:00,0.9974,0.9975,0.997,0.9973,38364051.0
2024-01-12 19:00:00,0.9973,0.9975,0.9971,0.9974,40194496.0
2024-01-12 20:00:00,0.9974,0.9978,0.9973,0.9976,49941883.0
2024-01-12 21:00:00,0.9976,0.998,0.9975,0.9979,62764528.0
2024-01-12 22:00:00,0.9979,0.9979,0.9977,0.9978,68116464.0
2024-01-12 23:00:00,0.9979,0.9983,0.9977,0.9983,44102308.0
2024-01-13 00:00:00,0.9983,0.9984,0.9981,0.9984,46702867.0
2024-01-13 01:00:00,0.9983,0.9984,0.9979,0.9981,49130531.0
2024-01-13 02:00:00,0.9982,0.9983,0.9981,0.9983,24252517.0
2024-01-13 03:00:00,0.9982,0.9983,0.9981,0.9982,22138604.0
2024-01-13 04:00:00,0.9982,0.9983,0.9981,0.9983,19420337.0
2024-01-13 05:00:00,0.9983,0.9983,0.9982,0.9983,17915559.0
2024-01-13 06:00:00,0.9982,0.9983,0.9981,0.9982,22604956.0
2024-01-13 07:00:00,0.9982,0.9983,0.9981,0.9982,17240460.0
2024-01-13 08:00:00,0.9982,0.9984,0.9981,0.9983,25299869.0
2024-01-13 09:00:00,0.9983,0.9984,0.9981,0.9983,19245068.0
2024-01-13 10:00:00,0.9984,0.9985,0.9983,0.9985,25848763.0
2024-01-13 11:00:00,0.9984,0.9986,0.9984,0.9985,29384397.0
2024-01-13 12:00:00,0.9986,0.9986,0.9985,0.9985,12980988.0
2024-01-13 13:00:00,0.9986,0.9986,0.9985,0.9986,11646238.0
2024-01-13 14:00:00,0.9986,0.9986,0.9984,0.9984,26067995.0
2024-01-13 15:00:00,0.9985,0.9986,0.9984,0.9985,26282828.0
2024-01-13 16:00:00,0.9984,0.9986,0.9984,0.9985,27337390.0
2024-01-13 17:00:00,0.9986,0.9986,0.9985,0.9985,15877493.0
2024-01-13 18:00:00,0.9985,0.9986,0.9984,0.9986,15161528.0
2024-01-13 19:00:00,0.9985,0.9986,0.9984,0.9985,12368153.0
2024-01-13 20:00:00,0.9985,0.9986,0.9983,0.9985,13114653.0
2024-01-13 21:00:00,0.9985,0.9986,0.9985,0.9986,4671407.0
2024-01-13 22:00:00,0.9986,0.9986,0.9985,0.9986,5091747.0
2024-01-13 23:00:00,0.9986,0.9987,0.9985,0.9986,8724109.0
2024-01-14 00:00:00,0.9986,0.9987,0.9986,0.9986,10012575.0
2024-01-14 01:00:00,0.9987,0.9987,0.9985,0.9986,6845973.0
2024-01-14 02:00:00,0.9986,0.9986,0.9981,0.9985,19215278.0
2024-01-14 03:00:00,0.9985,0.9985,0.9984,0.9985,8657010.0
2024-01-14 04:00:00,0.9985,0.9985,0.9984,0.9985,8240971.0
2024-01-14 05:00:00,0.9985,0.9986,0.9984,0.9986,8344809.0
2024-01-14 06:00:00,0.9986,0.9986,0.9984,0.9985,12261098.0
2024-01-14 07:00:00,0.9985,0.9986,0.9984,0.9985,16402995.0
2024-01-14 08:00:00,0.9986,0.9986,0.9985,0.9985,5805949.0
2024-01-14 09:00:00,0.9986,0.9986,0.9985,0.9986,11911339.0
2024-01-14 10:00:00,0.9986,0.9987,0.9985,0.9986,11495012.0
2024-01-14 11:00:00,0.9987,0.9988,0.9986,0.9986,15167698.0
2024-01-14 12:00:00,0.9987,0.9987,0.9984,0.9984,22936744.0
2024-01-14 13:00:00,0.9984,0.9986,0.9984,0.9985,9749094.0
2024-01-14 14:00:00,0.9985,0.9986,0.9984,0.9985,12468738.0
2024-01-14 15:00:00,0.9986,0.9986,0.9984,0.9985,8291789.0
2024-01-14 16:00:00,0.9985,0.9986,0.9984,0.9986,10181021.0
2024-01-14 17:00:00,0.9985,0.9986,0.9985,0.9985,6484433.0
2024-01-14 18:00:00,0.9986,0.9986,0.9984,0.9984,9322611.0
2024-01-14 19:00:00,0.9985,0.9986,0.9984,0.9985,16564796.0
2024-01-14 20:00:00,0.9984,0.9985,0.9983,0.9985,33133227.0
2024-01-14 21:00:00,0.9985,0.9987,0.9984,0.9986,46547935.0
2024-01-14 22:00:00,0.9987,0.9987,0.9986,0.9986,34342281.0
2024-01-14 23:00:00,0.9986,0.9987,0.9984,0.9986,74296199.0
2024-01-15 00:00:00,0.9986,0.9987,0.9985,0.9987,52467699.0
2024-01-15 01:00:00,0.9987,0.9989,0.9986,0.9989,43080032.0
2024-01-15 02:00:00,0.9989,0.9989,0.9988,0.9988,17523869.0
2024-01-15 03:00:00,0.9989,0.9989,0.9988,0.9988,19482898.0
2024-01-15 04:00:00,0.9988,0.999,0.9987,0.9989,42189742.0
2024-01-15 05:00:00,0.9989,0.9998,0.9989,0.9997,62763288.0
2024-01-15 06:00:00,0.9997,1.0006,0.9994,0.9998,59535373.0
2024-01-15 07:00:00,0.9999,1.0002,0.9996,1.0,27112708.0
2024-01-15 08:00:00,1.0,1.0,0.9994,0.9999,33355519.0
2024-01-15 09:00:00,0.9999,0.9999,0.9998,0.9998,13190100.0
2024-01-15 10:00:00,0.9998,0.9999,0.9996,0.9998,20824756.0
2024-01-15 11:00:00,0.9997,0.9998,0.9993,0.9995,24163303.0
2024-01-15 12:00:00,0.9994,1.004,0.9992,1.004,201022498.0
2024-01-15 13:00:00,1.0039,1.0045,1.0028,1.0038,82779879.0
2024-01-15 14:00:00,1.0039,1.0039,1.002,1.0024,113806117.0
2024-01-15 15:00:00,1.0024,1.0029,1.0016,1.0022,100996422.0
2024-01-15 16:00:00,1.0022,1.0026,1.0019,1.0024,110490924.0
2024-01-15 17:00:00,1.0024,1.0025,1.002,1.0022,59966671.0
2024-01-15 18:00:00,1.0021,1.0022,1.0019,1.0021,87200043.0
2024-01-15 19:00:00,1.0021,1.0025,1.002,1.0024,60439698.0
2024-01-15 20:00:00,1.0024,1.0025,1.0022,1.0022,41235607.0
2024-01-15 21:00:00,1.0023,1.0024,1.0022,1.0024,31913911.0
2024-01-15 22:00:00,1.0023,1.0025,1.0021,1.0024,83036075.0
2024-01-15 23:00:00,1.0024,1.0039,1.0022,1.0033,79588264.0
